2016-05-09_03:02:45 1462755765 0x8 0; BOOT
2016-05-09_06:14:46 1462767286 0x8 106;4d,4d,4e,4c,4d,4e,4d,4c,4d,4d,4d,4d,4b,4d,4d,4d,4a,4d,4d,4d,4b,4c,4c,4d,4d-1562,458-0:0/0;0:0/0;1:d2/49;0:e0/6c;0:0/0;0:0/0;0:d/6a;0:0/0;0:0/0;0:0/0
2016-05-09_06:16:46 1462767406 0x8 107;56,50,4f,50,50,51,51,52,51,52,50,51,50,50,53,4f,51,51,53,51,51,51,50,51,50-156d,458-0:0/0;0:0/0;1:d3/51;0:e1/6b;0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0
2016-05-09_06:18:46 1462767526 0x8 108;55,54,54,54,55,50,56,53,54,54,56,55,54,54,54,55,54,54,54,54,55,58,54,55,55-157a,456-0:0/0;0:0/0;1:d3/3c;0:e1/6b;0:0/0;0:0/0;0:d/6c;0:0/0;0:0/0;0:0/0
2016-05-09_06:20:46 1462767646 0x8 109;58,57,59,59,59,55,58,57,58,57,58,57,59,58,58,58,58,57,5c,57,59,57,58,58,5b-1583,454-0:0/0;0:0/0;1:d3/55;0:e1/6b;0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0
2016-05-09_06:22:46 1462767766 0x8 110;5b,5c,5c,5c,5c,5c,5b,5c,5c,5c,5c,5c,5c,5b,5c,5c,5c,5d,5c,5d,5b,5c,5b,5b,5a-158e,454-0:0/0;0:0/0;1:d3/47;0:e1/6a;0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0
2016-05-09_06:24:46 1462767886 0x8 111;60,5f,5f,5f,5f,5f,5e,5b,5f,5f,5f,60,5f,60,5d,5e,60,5c,5f,5e,5f,60,5f,5c,5f-1597,453-0:0/0;0:0/0;1:d3/4e;0:e0/6b;0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0
2016-05-09_06:26:46 1462768006 0x8 112;62,63,61,62,63,63,61,62,66,64,63,63,63,61,62,63,66,63,64,62,63,62,64,63,64-15a0,452-0:0/0;0:0/0;1:d3/45;0:e1/6b;0:0/0;0:0/0;0:d/6a;0:0/0;0:0/0;0:0/0
2016-05-09_06:28:46 1462768126 0x8 113;65,65,66,66,63,67,66,67,65,65,66,6a,68,67,63,66,66,65,67,66,66,66,66,66,65-15aa,452-0:0/0;0:0/0;1:d3/52;0:e1/6b;0:0/0;0:0/0;0:d/6b;0:0/0;0:0/0;0:0/0
2016-05-09_06:30:46 1462768246 0x8 114;6a,6a,69,6a,6c,6a,69,69,6a,67,6a,6b,69,6a,69,6a,6a,67,6a,6a,68,69,6a,68,6a-15b4,451-0:0/0;0:0/0;1:d3/54;0:e1/6c;0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0
2016-05-09_06:32:46 1462768366 0x8 115;6d,69,6a,6b,6b,6c,6c,6c,6d,6f,6c,6d,6e,6d,6d,6f,6b,6c,6d,6d,6c,6d,6d,6d,6d-15bc,450-0:0/0;0:0/0;1:d3/50;0:e1/6b;0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0
2016-05-09_06:34:46 1462768486 0x8 116;70,70,70,6c,70,6e,70,6f,72,74,70,70,70,6e,6d,70,72,71,6f,70,75,71,6f,70,70-15c4,44f-0:0/0;0:0/0;1:d4/49;0:e1/6a;0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0
2016-05-09_06:36:46 1462768606 0x8 117;73,74,74,74,75,75,78,74,74,70,74,71,76,71,74,73,77,74,70,74,73,73,74,74,74-15d0,44e-0:0/0;0:0/0;1:d3/4c;0:e1/6a;0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0
2016-05-09_06:38:46 1462768726 0x8 118;76,79,79,7a,79,7a,7a,7a,7a,79,79,7a,79,7a,7b,79,79,7a,7a,79,78,79,7b,79,79-15db,44c-0:0/0;0:0/0;1:d3/53;0:e1/6a;0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0
2016-05-09_06:40:46 1462768846 0x8 119;7e,7c,7c,79,7c,7b,7b,7c,7d,7c,7c,7c,7f,7c,7c,7c,7c,7c,7c,7c,7c,7d,79,7c,7c-15e4,44c-0:0/0;0:0/0;1:d3/4d;0:e1/6b;0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0
2016-05-09_06:42:46 1462768966 0x8 120;82,81,83,82,81,82,82,83,82,82,81,82,82,82,81,82,81,81,82,82,82,82,82,81,81-15ee,44c-0:0/0;0:0/0;1:d3/55;0:e1/69;0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0
2016-05-09_06:44:46 1462769086 0x8 121;90,8e,8b,90,8d,8d,8d,8d,8c,8d,8d,8d,8d,8b,8b,8d,8c,90,8d,8c,8e,8d,8c,8d,8d-15f9,44b-0:0/0;0:0/0;1:d4/51;0:e1/6c;0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0
2016-05-09_06:46:46 1462769206 0x8 122;91,92,91,91,91,91,91,91,91,92,90,90,91,91,91,91,92,91,91,91,8f,91,91,8f,90-1606,449-0:0/0;0:0/0;1:d3/49;0:e1/6b;0:0/0;0:0/0;0:c/6c;0:0/0;0:0/0;0:0/0
2016-05-09_06:48:46 1462769326 0x8 123;8a,89,89,88,8a,8a,89,8a,8a,89,89,89,89,8a,8a,89,8a,8a,89,8a,89,89,8a,89,88-1610,448-0:0/0;0:0/0;1:d3/56;0:e1/6c;0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0
2016-05-09_06:50:46 1462769446 0x8 124;8b,8a,8b,8b,8b,89,88,8b,8b,8a,8a,8a,8a,8b,89,8c,8c,8b,8a,8b,8b,8a,8a,8a,8d-161a,446-0:0/0;0:0/0;1:d4/55;0:e1/6a;0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0
2016-05-09_06:52:46 1462769566 0x8 125;90,8d,8b,8c,8d,8d,8e,8d,8d,8e,8d,8e,8d,8f,8d,8a,8f,8e,8e,8d,8e,8e,8e,8d,8d-1624,446-0:0/0;0:0/0;1:d3/4e;0:e1/6a;0:0/0;0:0/0;0:c/69;0:0/0;0:0/0;0:0/0
2016-05-09_06:54:46 1462769686 0x8 126;90,92,90,90,90,90,91,90,8f,90,90,90,90,8f,90,90,90,90,90,90,8c,8f,92,90,90-162e,445-0:0/0;0:0/0;1:d3/51;0:e1/6a;0:0/0;0:0/0;0:c/6b;0:0/0;0:0/0;0:0/0
2016-05-09_06:56:46 1462769806 0x8 127;94,93,93,92,93,93,90,94,93,94,93,91,98,93,9a,92,91,91,93,94,95,93,93,93,91-163a,444-0:0/0;0:0/0;1:d3/52;0:e0/6b;0:0/0;0:0/0;0:c/6a;0:0/0;0:0/0;0:0/0
2016-05-09_06:58:46 1462769926 0x8 128;95,96,95,96,96,96,95,96,96,96,98,96,95,95,96,95,96,9c,96,96,96,99,96,96,96-1645,444-0x8; 129 rTX 1
2016-05-09_07:00:46 1462770046 0x8 129;,9c,9b,9b,9c,9c,9a-164e,444-0:0/0;0:0/0;1:d4/56;0:e1/69;/0;0:0/0
2016-05-09_07:02:46 1462770166 0x8 130;0x8; 131 rTX 1
2016-05-09_08:42:16 1462776136 0x8 178;2e5,2ec,2ef,2e1,2e9,2f0,2e0,2e0,2d9,2ef,2ff,2ec,2e8,2f4,2fd,2f7,2e9,302,304,2ef,30f,313,308,30b,307-1958,3f6-0:0/0;0:0/0;0:d5/5e;0:df/6b;0:0/0;0:0/0;0:a/6a;0:0/0;0:0/0;0:0/0
2016-05-09_08:44:16 1462776256 0x8 179;322,323,329,322,31d,31e,320,322,319,322,31e,317,31b,31f,324,323,320,320,31d,317,315,316,31f,318,310-197c,3ee-0:0/0;0:0/0;0:d5/59;0:e0/6a;0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0
2016-05-09_08:46:15 1462776375 0x8 180;344,353,34e,33a,344,358,345,345,347,349,34f,348,348,34b,34a,355,34b,346,34a,350,347,34c,353,355,350-199d,3e8-0:0/0;0:0/0;0:d5/61;0:e0/6a;0:0/0;0:0/0;0:a/6a;0:0/0;0:0/0;0:0/0
2016-05-09_08:48:16 1462776496 0x8 181;36c,354,34a,358,35e,34c,343,356,35f,357,356,359,364,362,353,35b,366,35c,35d,35b,35c,35e,35a,35c,367-19c0,3e0-0:0/0;0:0/0;0:d4/5f;0:df/6a;0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0
2016-05-09_08:50:16 1462776616 0x8 182;36f,36f,36c,36a,36a,370,368,35c,365,367,361,358,355,361,36e,35e,36c,35e,35b,36b,367,362,36d,37a,36e-19da,3da-0:0/0;0:0/0;0:d4/54;0:e0/67;0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0
2016-05-09_08:52:15 1462776735 0x8 183;38d,388,393,38e,38f,39b,389,39e,39c,388,3ad,392,387,393,392,390,391,39a,390,395,396,395,397,394,399-19ef,3da-0:0/0;0:0/0;0:d5/5b;0:df/6b;0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0
2016-05-09_08:54:15 1462776855 0x8 184;3af,3b7,3bd,3b8,3b5,3b8,3bc,3b8,3b3,3b6,3b9,3b2,3b0,3ac,3a4,3b6,3b6,3c5,3c0,3b6,3c1,3b7,3be,3b4,3ae-1a09,3da-0:0/0;0:0/0;0:d5/5d;0:e0/6a;0:0/0;0:0/0;0:a/6b;0:0/0;0:0/0;0:0/0
2016-05-09_08:56:15 1462776975 0x8 185;3d5,3dc,39b,393,3cb,3c0,3a2,376,39d,39e,37c,355,37e,378,321,31c,3b3,3af,3c9,39b,3b4,3d2,3d4,3a8,3cc-1a24,3d7-0:0/0;0:0/0;0:d4/62;0:df/6b;0:0/0;0:0/0;0:a/69;0:0/0;0:0/0;0:0/0
2016-05-09_08:58:16 1462777096 0x8 186;38d,391,38f,38f,392,391,398,395,394,391,392,393,393,39a,39c,39a,398,38a,38d,38f,38f,381,36b,371,376-1a3c,3d6-0:0/0;0:0/0;0:d4/5d;0:e0/6b;0:0/0;0:0/0;0:a/6c;0:0/0;0:0/0;0:0/0
2016-05-09_09:22:15 1462778535 0x8 198;2b9,309,2e4,208,27c,29d,282,2ad,276,290,29c,27b,26d,298,2ad,2bb,29b,29a,2ad,29f,28c,29f,2b3,288,285-1afd,3d8-0:0/0;0:0/0;0:d6/5f;0:df/6c;0:0/0;0:0/0;0:9/6a;0:0/0;0:0/0;0:0/0
2016-05-09_09:24:15 1462778655 0x8 199;2c6,2b6,2bb,2c2,2c5,2c1,2bd,2ca,2cb,2bf,2ba,2c5,2c0,2b7,2ad,2b7,2b2,2b1,29c,2b1,296,2a3,295,2d1,2c1-1b10,3d6-0:0/0;0:0/0;0:d5/5d;0:df/6a;0:0/0;0:0/0;0:9/69;0:0/0;0:0/0;0:0/0
2016-05-09_09:26:15 1462778775 0x8 200;307,2fe,2ec,30c,300,2f9,304,30f,304,308,30a,30b,2d4,291,2af,2ec,383,2c4,272,2db,324,0:0/0
2016-05-09_09:34:16 1462779256 0x8 202;2ff,336,351,333,33b,33e,317,/0;0:0/0;0:9/6a;0:0/0;0:0/0;0x8; 205 rTX 6
2016-05-09_18:32:15 1462811535 0x8 472;1b4,1b5,1b5,16c,11f,15b,1ca,1a8,18f,1b8,1c4,1e0,1a6,1a7,/0;0:0/0;0:d8/67;0:de/69;0:00:0/0
2016-05-09_18:34:15 1462811655 0x8 474;119,119,13d,13e,164,19f,185,186,144,167,118,17d,144,11d,142,17f,183,198,19d,184,11d,12c,141,1d4,131-1adc,3e2-0:0/0;0:0/0;1:7/6b;0:0/0;0:0/0;0:0/0
2016-05-09_18:36:15 1462811775 0x8 475;13e,13b,13b,131,12f,132,133,135,130,136,140,145,147,154,147,12f,128,130,137,12d,12f,12b,127,127,12f-1ac6,3e7-0:0/0;0:0/0;0:d9/66;0:de/6b;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_18:38:15 1462811895 0x8 476;fa,fd,fe,fb,fe,105,11b,11b,121,104,ed,100,fd,f7,100,fc,fa,f8,fb,fb,fb,fb,fc,fc,ff-1aaf,3ec-0:0/0;0:0/0;0:d8/66;0:de/6b;0:0/0;0:0/0;1:8/69;0:0/0;0:0/0;0:0/0
2016-05-09_18:40:15 1462812015 0x8 477;ef,f1,ef,ee,f5,ee,ec,ec,ee,ee,ee,ec,ef,ef,ed,f0,f0,f0,f0,ee,ed,ee,ee,eb,ec-1a99,3f0-0:0/0;0:0/0;0:d8/66;0:dd/6b;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0
2016-05-09_18:42:15 1462812135 0x8 478;ec,ed,ee,eb,ec,ec,ed,ed,ec,ec,eb,e9,ea,eb,ed,ef,ec,ed,ed,f0,eb,ec,eb,eb,eb-1a85,3f5-0:0/0;0:0/0;0:d7/66;0:de/6a;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0
2016-05-09_18:44:14 1462812254 0x8 479;ea,e5,e4,e5,e7,e5,e5,e5,e4,e4,e2,e4,e2,e2,e3,e1,e2,e6,e3,e4,e5,e3,e4,e4,e7-1a72,3fa-0:0/0;0:0/0;0:d8/66;0:de/6b;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_18:46:15 1462812375 0x8 480;e5,e2,e2,e5,e4,e0,e0,e3,e4,e1,e1,e2,e4,e1,e3,e0,e0,e1,e3,e2,e0,df,df,e0,e1-1a63,3fe-0:0/0;0:0/0;0:d4/5a;0:dd/67;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_19:30:15 1462815015 0x8 502;99,96,9a,9b,9a,9b,9a,9a,9a,99,99,9a,99,9a,9a,99,99,9d,9a,9a,99,99,9a,98,9a-1995,419-0:0/0;0:0/0;0:d7/5f;0:dd/6b;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_19:32:14 1462815134 0x8 503;98,98,98,97,97,97,97,97,97,96,96,96,97,98,97,98,97,97,99,99,98,97,98,94,97-198e,41a-0:0/0;0:0/0;0:d8/68;0:de/6b;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0
2016-05-09_19:34:14 1462815254 0x8 504;95,94,95,95,94,94,94,92,94,92,94,90,93,94,94,94,95,92,93,93,96,94,94,96,93-1988,41b-0:0/0;0:0/0;0:d6/63;0:de/69;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_19:36:14 1462815374 0x8 505;91,90,90,8f,8d,93,91,90,92,93,92,8e,8b,93,92,93,91,91,92,91,93,91,91,94,90-1982,41c-0:0/0;0:0/0;0:d7/60;0:de/6a;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_19:38:14 1462815494 0x8 506;8a,8b,91,8b,8b,8e,8b,89,8f,8a,89,8a,8f,8b,8b,90,8a,8b,8c,8a,8b,8b,89,8a,8b-197c,41d-0:0/0;0:0/0;0:d7/64;0:df/69;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0
2016-05-09_19:40:14 1462815614 0x8 507;85,87,86,87,85,86,86,85,84,85,86,86,87,85,87,88,88,8e,86,86,87,87,87,87,86-1975,41d-0:0/0;0:0/0;0:d8/64;0:de/69;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0
2016-05-09_19:42:14 1462815734 0x8 508;82,83,83,82,89,82,82,82,83,82,82,82,83,82,82,7f,82,83,82,83,83,8a,82,82,84-196e,41e-0:0/0;0:0/0;0:d8/69;0:de/69;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_19:44:14 1462815854 0x8 509;7f,7f,7f,7f,7f,7e,7e,7e,83,7f,7e,81,7d,7f,80,7f,80,7f,7f,7f,81,7f,7e,7f,7f-1967,41e-0:0/0;0:0/0;0:d7/64;0:de/6b;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0
2016-05-09_19:46:14 1462815974 0x8 510;7b,7d,7c,7b,7b,7b,7b,7b,7b,7b,79,7b,7c,79,7c,7b,7b,7b,7b,79,7b,7b,7c,79,7b-195f,41e-0:0/0;0:0/0;0:d6/61;0:df/6c;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_19:48:14 1462816094 0x8 511;78,77,78,77,77,75,77,77,78,77,76,78,79,75,78,78,7a,76,78,78,7a,78,78,78,78-1958,420-0:0/0;0:0/0;0:d7/5f;0:de/6c;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_19:50:14 1462816214 0x8 512;74,74,74,73,71,75,75,78,75,74,74,75,73,75,75,6f,74,75,75,74,75,75,78,73,72-1952,422-0:0/0;0:0/0;0:d7/61;0:de/69;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_19:52:14 1462816334 0x8 513;72,72,71,72,72,72,76,72,72,72,72,73,6f,71,75,71,71,76,72,71,70,71,71,71,71-194a,422-0:0/0;0:0/0;0:d7/68;0:de/69;0:0/0;0:0/0;1:8/6a;0:0/0;0:0/0;0:0/0
2016-05-09_19:54:14 1462816454 0x8 514;6f,6e,6e,6e,6e,6e,6e,6e,6d,6f,6e,6e,6d,6c,6c,6e,6e,6e,6d,6e,6e,70,6e,6e,6e-1943,422-0:0/0;0:0/0;0:d7/63;0:de/6b;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_19:56:14 1462816574 0x8 515;6a,6b,6d,6b,6a,69,69,6a,70,69,6b,6b,6e,68,6b,6b,6a,68,6b,6c,6b,6c,6b,6b,6a-193a,424-0:0/0;0:0/0;0:d6/5d;0:de/6b;0:0/0;0:0/0;1:8/6a;0:0/0;0:0/0;0:0/0
2016-05-09_19:58:14 1462816694 0x8 516;68,6d,68,68,68,68,67,67,62,66,67,68,67,6a,67,67,68,68,67,68,67,67,68,67,69-1932,425-0:0/0;0:0/0;0:d7/66;0:df/6b;0:0/0;0:0/0;1:8/6a;0:0/0;0:0/0;0:0/0
2016-05-09_20:00:14 1462816814 0x8 517;64,63,5f,63,64,64,62,65,63,63,63,63,63,63,63,62,62,63,63,63,63,63,63,64,64-192c,426-0:0/0;0:0/0;0:d6/64;0:de/6b;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_20:02:14 1462816934 0x8 518;5f,60,60,5f,60,5f,60,5f,5f,61,60,61,5f,5d,5d,5f,5f,5f,5f,5f,60,5c,61,5f,60-1923,426-0:0/0;0:0/0;0:d5/5f;0:dd/6b;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0
2016-05-09_20:04:14 1462817054 0x8 519;5e,5e,5e,5b,5e,5d,5c,5c,5d,5e,5c,5c,5d,5a,5d,5c,5d,5d,5d,5f,5f,5d,5d,5d,5d-191c,426-0:0/0;0:0/0;0:d6/5f;0:de/6b;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_20:06:14 1462817174 0x8 520;58,55,56,57,57,57,58,58,55,57,58,58,57,54,55,58,57,58,56,57,58,57,57,58,57-1911,426-0:0/0;0:0/0;0:d7/60;0:df/67;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_20:30:14 1462818614 0x8 532;2b,2c,2b,2c,2c,2b,2b,29,2b,2e,2b,2d,2a,2a,2c,2e,2a,2c,2b,2c,2c,2a,2c,2c,28-187f,438-0:0/0;0:0/0;0:d7/63;0:de/6c;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_20:32:14 1462818734 0x8 533;2a,25,29,2a,29,28,2a,28,29,28,28,28,27,28,28,25,28,27,27,29,29,29,29,27,29-1878,438-0:0/0;0:0/0;0:d6/62;0:de/6c;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_20:34:14 1462818854 0x8 534;26,26,26,25,25,26,25,22,25,26,27,26,28,24,25,22,28,26,25,26,26,26,26,28,28-186f,438-0:0/0;0:0/0;0:d6/63;0:df/67;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_20:36:14 1462818974 0x8 535;23,23,21,22,2a,20,23,21,22,24,23,23,24,23,23,1e,23,23,24,20,22,23,23,22,22-1865,439-0:0/0;0:0/0;0:d5/5f;0:de/6c;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_20:38:14 1462819094 0x8 536;20,1c,20,20,22,1f,20,1f,20,23,1f,1f,20,1f,17,21,1f,20,27,20,1f,20,20,22,20-185c,43b-0:0/0;0:0/0;0:d7/61;0:df/6a;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_20:40:14 1462819214 0x8 537;1d,24,1d,1d,1d,1e,1d,1b,1c,1d,1d,1d,17,1d,1d,1d,1e,1d,1d,1d,1d,1d,22,1c,1d-1856,43b-0:0/0;0:0/0;0:d6/5f;0:de/6c;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_20:42:14 1462819334 0x8 538;1b,1a,19,1b,1a,1a,1b,1b,23,1c,19,1a,1b,1c,20,1b,1b,1b,14,1b,1d,1a,1c,1e,1c-184e,43c-0:0/0;0:0/0;0:d7/65;0:de/6a;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_20:44:14 1462819454 0x8 539;18,18,18,18,1a,19,18,18,18,18,17,1b,19,18,19,18,17,18,18,1a,17,18,18,18,1c-1844,43c-0:0/0;0:0/0;0:d6/67;0:de/6b;0:0/0;0:0/0;1:8/69;0:0/0;0:0/0;0:0/0
2016-05-09_20:46:14 1462819574 0x8 540;16,16,17,16,17,16,14,15,16,17,1b,15,16,16,17,16,19,15,19,15,16,16,16,11,15-1838,43d-0:0/0;0:0/0;0:d7/61;0:de/6a;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_21:14:14 1462821254 0x8 554;5,4,3,4,4,4,4,3,4,4,3,4,3,5,3,4,4,4,3,4,3,4,2,4,2-17c8,448-0:0/0;0:0/0;0:d6/61;0:de/69;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0
2016-05-09_21:16:14 1462821374 0x8 555;3,3,3,3,4,3,4,4,2,3,4,3,4,4,4,4,3,2,3,4,3,4,3,4,3-17c1,448-0:0/0;0:0/0;0:d6/61;0:de/69;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0
2016-05-09_21:18:14 1462821494 0x8 556;4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,4,3,3-17be,44a-0:0/0;0:0/0;0:d6/60;0:de/6a;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_21:20:14 1462821614 0x8 557;3,1,3,3,3,2,2,2,3,0,2,3,3,2,3,3,2,2,2,3,2,2,2,2,3-17b9,44b-0:0/0;0:0/0;0:d6/5e;0:df/6b;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_21:22:14 1462821734 0x8 558;2,3,2,2,3,3,2,3,3,1,2,2,3,2,3,3,3,2,2,2,0,2,1,2,2-17b5,44a-0:0/0;0:0/0;0:d6/60;0:df/6a;0:0/0;0:0/0;1:8/6a;0:0/0;0:0/0;0:0/0
2016-05-09_21:24:14 1462821854 0x8 559;3,3,3,2,2,2,2,2,1,2,1,1,4,3,2,2,2,2,2,3,2,2,3,2,3-17af,44b-0:0/0;0:0/0;0:d6/5e;0:de/6b;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_21:26:14 1462821974 0x8 560;0,2,2,2,2,2,7,2,2,3,2,0,2,2,2,3,1,3,2,2,2,0,5,1,2-17ab,44c-0:0/0;0:0/0;0:d6/61;0:df/6b;0:0/0;0:0/0;1:9/6a;0:0/0;0:0/0;0:0/0
2016-05-09_21:30:14 1462822214 0x8 562;3,1,3,2,3,1,3,0,2,4,2,2,2,2,1,2,0,2,2,3,0,0,0,2,0-17a5,44c-0:0/0;0:0/0;0:d6/5c;0:df/69;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0
2016-05-09_21:32:14 1462822334 0x8 563;1,2,2,1,2,2,6,2,2,3,2,0,3,2,1,1,1,2,4,2,1,2,0,1,5-17a1,44c-0:0/0;0:0/0;0:d5/64;0:de/6c;0:0/0;0:0/0;1:8/6a;0:0/0;0:0/0;0:0/0
2016-05-09_21:34:14 1462822454 0x8 564;3,0,5,0,2,5,4,2,4,5,2,2,2,2,2,0,1,1,0,1,2,2,2,2,1-179e,44c-0:0/0;0:0/0;0:d6/61;0:df/6b;0:0/0;0:0/0;1:8/6a;0:0/0;0:0/0;0:0/0
2016-05-09_21:36:14 1462822574 0x8 565;0,2,2,7,2,2,2,1,2,2,2,1,1,2,2,2,8,2,5,2,1,2,2,1,3-179a,44c-0:0/0;0:0/0;0:d6/64;0:de/6b;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_21:38:14 1462822694 0x8 566;2,2,1,1,1,2,2,2,2,2,1,2,2,1,1,2,8,0,5,2,2,0,2,3,4-1796,44c-0:0/0;0:0/0;0:d6/65;0:df/6b;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_21:40:14 1462822814 0x8 567;2,2,2,2,7,1,2,0,1,1,2,5,2,0,2,1,1,2,1,0,1,1,1,2,1-1791,44d-0:0/0;0:0/0;0:d5/60;0:df/6a;0:0/0;0:0/0;1:8/6a;0:0/0;0:0/0;0:0/0
2016-05-09_21:42:14 1462822934 0x8 568;1,1,1,2,0,1,2,1,1,1,1,2,1,1,2,2,2,2,2,2,4,2,0,4,1-178e,44e-0:0/0;0:0/0;0:d5/60;0:df/6a;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
2016-05-09_21:44:14 1462823054 0x8 569;3,2,0,2,1,2,1,0,0,1,0,2,2,4,3,3,1,1,2,2,2,2,2,3,4-178b,44e-0:0/0;0:0/0;0:d6/62;0:df/6b;0:0/0;0:0/0;1:9/6a;0:0/0;0:0/0;0:0/0
2016-05-09_21:46:14 1462823174 0x8 570;5,1,2,1,1,0,2,0,6,1,1,5,1,2,0,1,0,2,3,1,2,1,2,2,2-1789,44e-0:0/0;0:0/0;0:d6/5f;0:de/6b;0:0/0;0:0/0;1:8/6c;0:0/0;0:0/0;0:0/0
2016-05-09_21:50:14 1462823414 0x8 572;2,2,1,1,3,2,4,2,4,1,1,2,1,0,2,0,2,1,3,3,0,1,2,1,2-177e,44e-0:0/0;0:0/0;0:d6/5c;0:de/6a;0:0/0;0:0/0;1:8/6a;0:0/0;0:0/0;0:0/0
2016-05-09_21:52:14 1462823534 0x8 573;2,3,2,2,0,1,2,0,2,3,3,2,3,1,2,5,2,1,2,2,4,1,0,1,2-1779,44e-0:0/0;0:0/0;0:d5/5e;0:df/6a;0:0/0;0:0/0;1:9/6a;0:0/0;0:0/0;0:0/0
2016-05-09_21:54:14 1462823654 0x8 574;2,1,2,2,1,2,0,2,0,0,1,1,2,0,3,4,0,3,1,1,3,0,1,0,4-1773,44e-0:0/0;0:0/0;0:d6/5e;0:de/6b;0:0/0;0:0/0;1:8/6b;0:0/0;0:0/0;0:0/0
