2016-05-01_02:51:03 1462063863 0x6 0; BOOT
2016-05-01_03:13:05 1462065185 0x6 20;3,2,2,2,3,7,4,1,2,2,0,2,1,2,2,2,2,7,2,7,1,2,4,4,0-1454,522-0:f6/6c;0:f4/6b;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;2:d2/4c;0:0/0
2016-05-01_03:15:05 1462065305 0x6 21;5,4,3,0,1,2,2,2,4,1,1,1,2,1,1,2,2,3,0,0,2,4,0,2,2-1452,521-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;3:d2/4c;0:0/0
2016-05-01_03:17:05 1462065425 0x6 22;2,0,3,1,0,0,0,2,0,1,0,2,3,2,4,2,0,2,1,3,3,2,3,4,2-1450,520-0:f6/6a;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;4:d2/4c;0:0/0
2016-05-01_03:19:05 1462065545 0x6 23;2,0,2,5,1,2,2,2,2,2,1,1,2,1,1,2,2,1,3,1,0,2,2,2,2-1450,51f-0:f6/6b;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d2/53;0:0/0
2016-05-01_03:21:05 1462065665 0x6 24;0,2,1,3,2,2,3,0,2,0,2,2,1,2,1,2,3,4,2,4,2,2,2,3,0-144f,51e-0:f6/6a;0:f4/69;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;1:d2/53;0:0/0
2016-05-01_03:23:05 1462065785 0x6 25;3,4,1,2,2,2,1,0,0,1,1,2,0,1,2,2,1,0,2,2,0,2,0,2,2-144a,51e-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d2/54;0:0/0
2016-05-01_03:25:05 1462065905 0x6 26;2,1,2,2,2,0,2,2,5,2,4,2,2,1,1,2,2,0,5,2,2,1,2,2,1-1448,51e-0:f6/6c;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d2/51;0:0/0
2016-05-01_03:27:05 1462066025 0x6 27;5,2,1,2,3,6,1,1,2,5,2,1,3,2,2,0,1,4,2,2,5,4,2,3,0-1446,51c-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d2/4d;0:0/0
2016-05-01_03:29:05 1462066145 0x6 28;1,2,0,3,3,2,2,6,1,2,1,1,2,3,2,2,2,4,0,1,0,2,1,1,2-1443,51c-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d2/4e;0:0/0
2016-05-01_03:31:05 1462066265 0x6 29;1,1,1,3,1,3,0,2,2,4,1,2,0,3,3,0,0,2,1,2,1,1,2,2,2-143c,51c-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;1:d2/4e;0:0/0
2016-05-01_03:33:05 1462066385 0x6 30;4,2,2,0,1,2,2,1,1,2,1,2,0,3,6,0,2,3,1,5,6,4,1,2,2-1438,51b-0:f6/6c;0:f4/6b;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d2/4c;0:0/0
2016-05-01_03:35:05 1462066505 0x6 31;2,2,2,2,1,2,1,2,2,2,0,0,0,2,0,2,2,2,0,2,0,2,2,2,4-1434,51b-0:f6/6b;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d2/54;0:0/0
2016-05-01_03:37:05 1462066625 0x6 32;2,2,2,0,2,2,1,2,2,2,2,1,2,0,4,2,2,7,2,2,1,5,2,5,2-1431,51b-0:f6/6c;0:f4/6b;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d3/4b;0:0/0
2016-05-01_03:39:05 1462066745 0x6 33;1,2,2,0,2,1,4,0,1,0,2,1,2,2,2,2,0,5,2,2,2,1,0,2,1-142e,51a-0:f6/6a;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d2/53;0:0/0
2016-05-01_03:41:05 1462066865 0x6 34;3,2,3,0,1,0,2,2,0,1,2,1,1,4,2,2,0,1,0,2,6,2,0,2,0-142c,51b-0:f6/6b;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d2/4b;0:0/0
2016-05-01_03:43:05 1462066985 0x6 35;1,2,2,2,2,7,6,3,2,0,0,2,2,1,2,1,1,2,2,1,1,0,2,0,1-142a,51a-0:f6/6b;0:f4/6a;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d2/4b;0:0/0
2016-05-01_03:45:05 1462067105 0x6 36;2,2,2,2,4,2,4,1,1,2,2,4,4,2,4,2,2,2,1,2,2,4,0,0,0-1423,519-0:f6/6b;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;1:d2/4b;0:0/0
2016-05-01_03:47:05 1462067225 0x6 37;3,2,1,3,2,1,2,2,2,2,1,2,2,0,2,2,2,2,0,5,5,2,2,1,1-141e,51a-0:f6/6b;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d2/52;0:0/0
2016-05-01_03:49:05 1462067345 0x6 38;0,1,1,1,2,4,3,2,0,4,5,2,2,3,2,1,2,5,2,2,0,2,0,5,0-1418,51a-0:f6/6c;0:f4/6b;0:0/0;0:0/0;0:4/69;0:0/0;0:0/0;0:0/0;0:d2/4a;0:0/0
2016-05-01_03:51:05 1462067465 0x6 39;2,2,2,2,4,2,2,2,1,2,2,2,2,3,2,2,0,2,5,2,2,2,1,2,1-1414,51a-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;1:d2/4a;0:0/0
2016-05-01_03:53:05 1462067585 0x6 40;3,2,2,3,0,2,2,2,2,2,1,2,1,1,2,3,1,2,2,2,2,1,5,2,2-1410,51a-0:f6/6a;0:f4/6a;0:0/0;0:0/0;0:4/69;0:0/0;0:0/0;0:0/0;0:d2/48;0:0/0
2016-05-01_03:55:05 1462067705 0x6 41;2,2,2,2,3,2,1,2,1,2,2,2,0,2,2,2,2,3,0,2,2,3,2,2,0-140c,51a-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;1:d2/48;0:0/0
2016-05-01_03:57:05 1462067825 0x6 42;1,3,1,2,b,2,7,9,c,0,2,3,2,2,2,0,2,2,4,8,1,2,1,1,3-140a,519-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;2:d2/48;0:0/0
2016-05-01_03:59:05 1462067945 0x6 43;2,0,1,1,2,2,0,0,2,0,2,1,0,2,2,2,9,2,2,0,1,2,2,1,2-1406,51a-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:d3/51;0:0/0
2016-05-01_04:01:05 1462068065 0x6 44;2,2,2,2,0,1,2,1,2,2,2,2,2,0,2,3,3,1,1,2,0,5,3,1,2-1404,51a-0:f7/6a;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d2/56;0:0/0
2016-05-01_04:03:05 1462068185 0x6 45;2,2,0,0,2,0,2,2,2,1,2,2,2,b,1,1,2,2,2,1,2,4,1,0,2-1402,51a-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d2/49;0:0/0
2016-05-01_04:05:05 1462068305 0x6 46;2,3,2,0,2,2,0,1,2,1,2,3,1,2,0,b,3,4,2,2,1,1,2,2,2-1400,51a-0:f6/6b;0:f4/6c;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;1:d2/49;0:0/0
2016-05-01_04:07:05 1462068425 0x6 47;2,0,3,2,2,2,0,2,2,2,b,2,0,2,2,2,4,1,1,1,4,0,2,2,2-1402,51a-0:f6/6b;0:f4/6b;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;2:d2/49;0:0/0
2016-05-01_04:09:05 1462068545 0x6 48;2,c,1,2,1,2,1,0,1,2,7,3,0,2,2,2,2,2,2,2,1,1,2,2,1-1402,51a-0:f6/69;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d2/53;0:0/0
2016-05-01_04:11:05 1462068665 0x6 49;2,1,2,1,1,1,0,2,2,2,2,2,4,2,2,b,0,0,1,6,1,2,2,2,1-1404,51a-0:f6/6a;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d2/4c;0:0/0
2016-05-01_04:13:05 1462068785 0x6 50;2,1,2,2,2,0,0,2,2,c,2,3,b,2,2,2,2,2,2,2,2,1,2,1,2-1404,519-0:f6/6b;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d2/53;0:0/0
2016-05-01_04:15:05 1462068905 0x6 51;2,2,2,0,0,0,0,c,4,3,1,2,1,b,1,2,2,2,0,1,2,2,2,2,0-1402,519-0:f6/6b;0:f4/6b;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:d2/51;0:0/0
2016-05-01_04:17:05 1462069025 0x6 52;2,2,5,2,2,2,2,2,1,0,2,2,1,2,1,0,2,2,2,2,b,2,1,0,1-1402,51a-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d2/50;0:0/0
2016-05-01_04:19:05 1462069145 0x6 53;2,1,2,2,1,a,2,2,2,2,0,2,1,0,2,1,2,0,9,1,2,0,2,2,1-1404,51c-0:f6/6b;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;1:d2/50;0:0/0
2016-05-01_04:21:05 1462069265 0x6 54;8,1,2,2,1,2,0,3,2,1,0,2,2,2,0,2,3,2,2,3,2,2,1,0,0-1404,51a-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/4f;0:0/0
2016-05-01_04:23:05 1462069385 0x6 55;7,1,1,1,2,2,2,2,2,2,0,1,2,7,2,2,1,2,2,0,0,1,0,0,1-1402,518-0:f6/6c;0:f4/6b;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;1:d3/4f;0:0/0
2016-05-01_04:25:05 1462069505 0x6 56;0,1,2,0,1,2,3,4,1,2,4,2,1,1,8,8,2,4,4,2,2,0,1,2,1-13fe,516-0:f6/6b;0:f4/6b;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;2:d3/4f;0:0/0
2016-05-01_04:27:05 1462069625 0x6 57;1,2,2,2,2,2,2,4,2,0,2,2,1,0,1,1,3,1,2,2,1,2,2,2,2-13fa,516-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d2/41;0:0/0
2016-05-01_04:29:05 1462069745 0x6 58;2,0,2,2,2,1,2,2,5,2,0,2,1,0,2,2,2,1,2,5,0,1,2,3,2-13f8,516-0:f6/6b;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/54;0:0/0
2016-05-01_04:31:05 1462069865 0x6 59;2,5,5,2,1,2,2,2,5,3,1,2,0,2,1,2,1,4,2,2,5,1,2,4,1-13f5,516-0:f6/6a;0:f4/6b;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d2/4d;0:0/0
2016-05-01_04:33:05 1462069985 0x6 60;2,2,2,3,2,1,2,4,2,2,1,2,2,1,1,2,2,3,2,2,1,4,0,2,0-13f4,516-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d2/4b;0:0/0
2016-05-01_04:35:05 1462070105 0x6 61;4,2,2,2,3,2,1,1,1,2,2,1,0,3,2,3,0,0,2,0,1,0,2,1,3-13f2,516-0:f6/6a;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/54;0:0/0
2016-05-01_04:37:05 1462070225 0x6 62;2,1,2,2,2,0,2,1,1,2,2,1,2,2,5,1,2,2,4,2,2,1,2,0,2-13f0,517-0:f6/6c;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/57;0:0/0
2016-05-01_04:39:05 1462070345 0x6 63;2,2,3,2,1,0,1,2,0,1,5,5,2,3,2,2,0,2,2,0,5,2,1,2,2-13f0,516-0:f6/6c;0:f4/6a;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/45;0:0/0
2016-05-01_04:41:05 1462070465 0x6 64;2,2,2,2,1,1,2,2,2,1,2,2,1,2,4,2,2,2,2,2,2,2,2,0,2-13ed,515-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;1:d3/45;0:0/0
2016-05-01_04:43:05 1462070585 0x6 65;2,2,2,0,2,1,3,2,2,2,2,0,2,3,2,2,3,2,3,2,5,2,2,2,2-13e9,514-0:f6/6b;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/56;0:0/0
2016-05-01_04:45:05 1462070705 0x6 66;2,2,2,2,2,2,2,2,0,2,2,4,3,2,2,0,1,0,2,2,2,2,1,2,2-13e7,515-0:f6/6b;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d2/47;0:0/0
2016-05-01_04:47:05 1462070825 0x6 67;2,1,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,0,2,3,2,2-13e5,516-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;1:d2/47;0:0/0
2016-05-01_04:49:05 1462070945 0x6 68;1,2,1,1,2,2,1,0,1,2,2,2,2,1,2,2,2,3,0,2,2,1,1,2,0-13e6,514-0:f6/6c;0:f4/6a;0:0/0;0:0/0;0:4/68;0:0/0;0:0/0;0:0/0;0:d3/51;0:0/0
2016-05-01_04:51:05 1462071065 0x6 69;2,1,1,2,2,3,2,1,1,2,2,2,2,2,2,5,2,0,2,2,3,2,2,1,2-13e6,514-0:f6/6b;0:f4/6b;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:d3/56;0:0/0
2016-05-01_04:53:05 1462071185 0x6 70;2,3,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,5-13e5,515-0:f6/6a;0:f4/6c;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:d3/52;0:0/0
2016-05-01_04:55:05 1462071305 0x6 71;1,2,2,2,2,2,2,2,2,2,2,2,0,2,1,2,2,2,3,0,1,1,1,2,2-13e6,514-0:f6/6b;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/4d;0:0/0
2016-05-01_04:57:05 1462071425 0x6 72;1,1,2,2,2,2,1,2,2,1,1,2,1,1,5,2,3,1,1,3,3,2,2,2,2-13e6,514-0:f6/6b;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d3/51;0:0/0
2016-05-01_04:59:05 1462071545 0x6 73;1,1,2,2,2,2,1,2,2,2,2,2,1,3,1,2,2,2,1,2,2,3,2,2,2-13e6,514-0:f6/6a;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/56;0:0/0
2016-05-01_05:01:05 1462071665 0x6 74;4,3,2,0,3,2,2,1,2,1,2,2,0,2,2,2,1,2,1,2,1,1,1,4,2-13e5,514-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/57;0:0/0
2016-05-01_05:03:05 1462071785 0x6 75;1,1,2,0,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2-13e6,514-0:f6/6c;0:f4/6b;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d2/54;0:0/0
2016-05-01_05:05:05 1462071905 0x6 76;5,1,2,2,3,3,2,1,2,1,2,2,2,0,2,2,2,2,0,2,5,1,0,1,2-13e6,512-0:f6/6b;0:f4/6a;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;0:d3/57;0:0/0
2016-05-01_05:07:05 1462072025 0x6 77;2,1,0,3,0,2,2,2,2,2,2,2,6,2,2,2,2,2,2,1,2,2,2,2,1-13e4,512-0:f6/6b;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d2/53;0:0/0
2016-05-01_05:09:05 1462072145 0x6 78;1,2,2,2,0,1,2,2,2,2,0,4,2,0,2,2,1,2,1,2,3,2,1,2,2-13e1,512-0:f6/6b;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d4/62;0:0/0
2016-05-01_05:11:05 1462072265 0x6 79;0,3,1,3,3,3,2,3,3,2,2,1,1,2,0,1,2,3,4,1,2,2,2,1,3-13de,512-0:f6/6a;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0
2016-05-01_05:13:05 1462072385 0x6 80;2,2,5,3,3,7,1,3,2,2,2,3,3,2,2,2,3,2,2,3,4,1,2,2,3-13dc,512-0:f6/6b;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/50;0:0/0
2016-05-01_05:15:05 1462072505 0x6 81;3,2,2,3,2,3,3,2,2,2,2,2,2,5,2,2,0,2,2,0,3,3,3,2,3-13da,512-0:f6/6c;0:f4/69;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/4d;0:0/0
2016-05-01_05:17:05 1462072625 0x6 82;4,6,2,2,2,3,1,3,2,1,1,2,1,1,2,2,2,3,2,3,2,3,2,0,1-13d7,512-0:f6/6a;0:f4/6c;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d2/4e;0:0/0
2016-05-01_05:19:05 1462072745 0x6 83;3,6,3,1,3,3,2,3,3,2,2,3,3,6,3,2,5,3,3,2,1,3,4,3,3-13d5,512-0:f6/6a;0:f4/6c;0:0/0;0:0/0;0:4/6a;0:0/0;0:0/0;0:0/0;1:d2/4e;0:0/0
2016-05-01_05:21:05 1462072865 0x6 84;3,3,3,3,3,3,2,1,2,3,3,1,6,2,4,3,3,2,2,3,4,3,3,3,2-13d2,511-0:f6/6a;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/59;0:0/0
2016-05-01_05:23:05 1462072985 0x6 85;4,0,3,4,4,4,3,4,3,6,4,4,6,7,3,3,1,0,4,1,1,2,3,3,7-13d0,512-0:f6/6b;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;1:d3/59;0:0/0
2016-05-01_05:25:05 1462073105 0x6 86;3,1,6,4,4,5,3,4,3,4,2,3,3,4,4,4,4,4,3,4,6,5,2,4,3-13cc,511-0:f6/69;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/52;0:0/0
2016-05-01_05:27:05 1462073225 0x6 87;6,3,7,7,5,3,5,4,4,5,4,5,4,5,4,5,3,4,5,4,6,4,7,4,3-13ca,512-0:f6/6a;0:f4/6a;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/52;0:0/0
2016-05-01_05:29:05 1462073345 0x6 88;8,2,6,1,5,5,4,5,5,5,5,5,5,5,4,5,4,5,6,4,5,5,5,8,5-13c8,511-0:f6/6b;0:f4/6a;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/53;0:0/0
2016-05-01_05:31:05 1462073465 0x6 89;6,5,8,4,6,6,8,4,5,6,4,6,5,4,7,6,8,6,6,3,3,5,6,3,4-13c6,512-0:f6/6c;0:f4/6b;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d3/4b;0:0/0
2016-05-01_05:33:05 1462073585 0x6 90;9,6,7,6,8,7,9,6,7,7,7,7,6,8,6,5,9,6,7,6,9,6,6,8,7-13c6,511-0:f6/6c;0:f4/6c;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/56;0:0/0
2016-05-01_05:35:05 1462073705 0x6 91;5,8,d,7,9,7,7,6,6,7,7,8,7,7,8,8,6,7,5,7,d,7,7,6,7-13c4,512-0:f6/6c;0:f4/6b;0:0/0;0:0/0;0:4/6b;0:0/0;0:0/0;0:0/0;0:d3/4c;0:0/0
2016-05-01_05:37:05 1462073825 0x6 92;9,8,7,8,9,a,8,a,9,8,8,3,a,8,9,8,b,6,b,8,9,8,a,8,7-13c3,512-0:f6/6c;0:f4/6b;0:0/0;0:0/0;0:4/6c;0:0/0;0:0/0;0:0/0;0:d3/5f;0:0/0
2016-05-01_05:39:05 1462073945 0x6 93;e,f,e,e,e,e,e,e,14,f,d,11,c,10,f,f,f,e,f,e,10,e,12,f,f-13c3,512-0:f1/6c;0:f3/6c;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:d3/57;0:0/0
2016-05-01_05:41:05 1462074065 0x6 94;11,10,10,10,10,10,10,16,11,10,10,10,10,15,12,10,f,f,11,f,f,e,11,10,11-13b6,510-0:f2/6c;0:f2/6b;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-01_05:43:05 1462074185 0x6 95;18,15,11,11,12,12,14,12,12,13,10,13,14,10,13,11,12,12,e,12,13,13,13,13,14-13a4,512-0:f2/6c;0:f4/6c;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-01_05:45:05 1462074305 0x6 96;15,14,13,15,15,14,13,14,14,14,15,15,15,15,15,14,15,15,16,14,15,15,14,14,15-1394,515-0:f2/6b;0:f2/6a;0:0/0;0:0/0;0:5/6c;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-01_05:47:05 1462074425 0x6 97;17,17,17,18,18,18,18,17,18,16,18,1c,17,18,17,16,10,13,17,17,14,17,17,17,17-1386,518-0:f2/6b;0:f2/6b;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:db/66;0:0/0
2016-05-01_05:49:05 1462074545 0x6 98;1b,1a,1a,1a,1b,1a,1a,1c,1e,1a,1a,1a,19,1a,1a,1a,1a,1a,1a,1a,1a,1a,16,18,18-1379,51c-0:f2/6c;0:f2/6b;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-01_05:51:05 1462074665 0x6 99;1e,1a,1c,1c,1c,1a,1b,1d,1d,1d,1c,1d,1a,1d,1f,1d,1c,1d,1f,1d,1d,1d,1c,1e,1c-136e,51f-0:f2/6c;0:f3/6a;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-01_05:53:05 1462074785 0x6 100;20,20,1f,20,20,1e,1f,20,20,20,20,1f,20,20,1c,20,20,1f,21,1f,1d,21,20,1e,20-1365,521-0:f2/6c;0:f5/6b;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-01_05:55:05 1462074905 0x6 101;23,23,23,23,22,22,23,23,23,23,23,22,23,23,21,23,23,23,23,23,23,23,23,23,23-135c,522-0:f2/6c;0:f3/6b;0:0/0;0:0/0;0:5/6b;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-01_05:57:05 1462075025 0x6 102;26,26,26,26,28,26,27,26,27,27,25,2c,26,26,26,26,27,27,26,27,25,26,27,26,26-1354,524-0:f2/6b;0:f5/6b;0:0/0;0:0/0;0:5/68;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-01_05:59:05 1462075145 0x6 103;2a,2a,2c,29,2a,2f,2a,2f,2a,29,2a,28,29,2a,29,2a,2a,2d,2a,29,2a,2a,2a,2a,2a-134e,525-0:f2/6b;0:f6/6c;0:0/0;0:0/0;0:5/68;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
