2016-05-26_03:01:03 1464224463 0x6 0; BOOT
2016-05-26_03:31:25 1464226285 0x6 24;1,2,5,1,0,0,0,2,1,2,0,2,4,2,2,0,1,1,3,2,2,1,2,2,2-157b,5aa-1:ed/6a;0:f1/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-05-26_03:33:25 1464226405 0x6 25;0,1,2,1,2,7,5,2,1,2,2,1,4,1,1,0,2,2,0,2,4,2,2,0,4-1578,5aa-1:ed/6a;0:f1/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/6c;0:0/0
2016-05-26_03:35:25 1464226525 0x6 26;2,1,2,0,2,2,2,1,2,2,2,4,0,1,2,2,2,5,2,7,5,2,7,2,1-1576,5a9-1:ed/69;0:f1/6a;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-05-26_03:37:25 1464226645 0x6 27;3,1,0,2,2,1,2,2,3,2,0,3,1,6,0,1,2,1,2,0,5,2,3,2,1-1573,5a8-1:ed/69;0:f1/6c;0:0/0;0:0/0;0:3/6a;0:0/0;0:0/0;0:0/0;0:dc/67;0:0/0
2016-05-26_03:39:25 1464226765 0x6 28;1,2,2,1,2,0,6,1,1,1,2,2,2,0,1,1,0,1,1,2,4,0,2,6,0-1570,5a8-1:ed/6c;0:f1/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/68;0:0/0
2016-05-26_03:41:25 1464226885 0x6 29;0,3,0,1,2,2,1,1,0,2,0,1,2,1,2,4,1,1,2,2,2,0,2,1,1-156e,5a7-1:ed/6a;0:f1/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/67;0:0/0
2016-05-26_03:43:25 1464227005 0x6 30;2,0,1,0,2,2,2,2,3,2,2,2,2,3,2,1,1,2,1,7,2,4,2,1,3-156a,5a6-1:ed/6a;0:f1/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/69;0:0/0
2016-05-26_03:45:25 1464227125 0x6 31;1,2,0,5,2,2,2,0,2,1,2,5,2,0,2,2,2,2,0,2,1,1,1,2,1-1569,5a6-1:ed/6b;0:f1/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/68;0:0/0
2016-05-26_03:47:25 1464227245 0x6 32;0,2,2,1,2,2,7,1,2,2,2,2,2,2,2,1,2,1,1,1,3,2,0,1,2-1566,5a6-1:ed/69;0:f1/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_03:49:25 1464227365 0x6 33;4,0,5,1,2,1,2,1,2,4,6,0,0,3,0,0,1,2,1,3,2,2,4,2,2-1564,5a6-1:ed/6c;0:f1/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dd/69;0:0/0
2016-05-26_03:51:25 1464227485 0x6 34;2,2,2,0,2,0,1,0,2,2,1,0,1,2,2,0,1,3,2,2,2,2,2,4,4-1563,5a5-1:ed/6a;0:f1/6c;0:0/0;0:0/0;0:3/6a;0:0/0;0:0/0;0:0/0;0:dc/6c;0:0/0
2016-05-26_03:53:25 1464227605 0x6 35;1,2,2,2,2,2,2,7,0,1,0,1,1,3,1,1,2,3,4,3,2,4,2,1,2-1560,5a4-1:ed/6b;0:f1/6a;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_03:55:25 1464227725 0x6 36;4,2,4,2,4,0,2,2,2,6,0,2,2,2,0,3,2,2,2,4,1,2,1,2,0-155e,5a4-1:ed/6b;0:f1/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_03:57:25 1464227845 0x6 37;2,0,2,2,2,1,4,1,2,2,2,2,2,7,1,4,1,2,2,0,1,1,2,2,2-155d,5a4-1:ed/6c;0:f1/6a;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_03:59:25 1464227965 0x6 38;2,2,1,0,0,2,2,4,1,2,4,1,1,2,2,2,2,2,2,2,2,2,2,2,2-155c,5a4-1:ed/6c;0:f1/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/68;0:0/0
2016-05-26_04:01:25 1464228085 0x6 39;2,1,1,4,0,6,1,1,2,0,4,1,2,7,1,4,2,2,2,0,2,1,2,2,4-155c,5a4-1:ed/6c;0:f1/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/68;0:0/0
2016-05-26_04:03:25 1464228205 0x6 40;2,1,2,2,2,4,3,1,2,0,5,0,2,1,2,4,2,4,2,0,5,2,1,1,2-1558,5a2-1:ed/6a;0:f1/6a;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_04:05:25 1464228325 0x6 41;2,2,1,2,2,2,2,0,2,6,6,2,2,4,2,2,3,0,2,2,2,2,1,3,2-1556,5a2-1:ed/6b;0:f1/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_04:07:25 1464228445 0x6 42;0,1,0,1,2,1,2,2,4,0,3,5,0,0,1,2,2,2,2,2,5,2,2,2,2-1554,5a2-1:ed/6a;0:f1/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/68;0:0/0
2016-05-26_04:09:25 1464228565 0x6 43;2,6,2,2,2,2,2,2,2,2,0,0,8,2,2,2,2,2,2,2,2,4,1,2,2-1552,5a3-1:ed/6b;0:f1/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dd/6a;0:0/0
2016-05-26_04:11:25 1464228685 0x6 44;2,2,2,2,1,1,0,2,2,2,2,1,2,2,1,2,2,4,1,1,3,2,0,2,1-1552,5a3-1:ed/6a;0:f1/6c;0:0/0;0:0/0;0:3/6a;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_04:13:25 1464228805 0x6 45;2,2,0,2,2,4,2,2,1,2,2,2,2,0,0,8,0,0,2,2,2,0,2,2,2-1552,5a3-1:ed/6c;0:f1/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_04:15:25 1464228925 0x6 46;2,1,2,2,2,1,2,0,0,1,1,3,2,2,3,2,2,6,3,0,1,2,5,2,2-1553,5a2-1:ed/6b;0:f1/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/67;0:0/0
2016-05-26_04:17:25 1464229045 0x6 47;2,2,0,2,2,1,4,7,3,2,2,1,1,2,0,3,2,2,1,1,2,2,2,2,1-1552,5a2-1:ed/6a;0:f1/6c;0:0/0;0:0/0;0:3/6a;0:0/0;0:0/0;0:0/0;0:dc/69;0:0/0
2016-05-26_04:19:25 1464229165 0x6 48;2,2,2,1,3,1,2,1,1,2,2,1,2,2,2,2,1,2,2,2,0,2,0,3,2-1554,5a2-1:ed/6c;0:f1/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/68;0:0/0
2016-05-26_04:21:25 1464229285 0x6 49;2,5,2,2,1,1,2,2,2,5,2,3,2,2,2,2,2,2,2,7,2,2,1,0,5-1556,5a2-1:ed/68;0:f1/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_04:23:25 1464229405 0x6 50;5,2,2,1,0,2,2,0,2,2,2,2,2,0,2,1,3,0,2,0,2,1,2,1,0-1557,5a2-1:ed/6b;0:f1/6c;0:0/0;0:0/0;0:3/69;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_04:25:25 1464229525 0x6 51;6,2,2,1,8,2,1,2,1,1,2,2,2,8,0,1,2,1,2,1,1,1,2,2,5-155a,5a2-1:ed/6c;0:f1/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_04:27:25 1464229645 0x6 52;2,4,1,2,2,2,1,7,2,b,4,0,2,2,2,4,0,3,2,2,2,2,0,2,2-1560,5a2-1:ed/69;0:f1/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_04:29:25 1464229765 0x6 53;2,2,2,3,1,2,0,2,2,1,2,0,2,2,0,2,5,1,2,2,1,2,1,1,1-1564,5a1-1:ed/69;0:f1/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_04:31:25 1464229885 0x6 54;2,2,2,2,6,2,0,0,0,2,2,2,1,0,2,2,7,2,3,2,2,2,1,4,2-1569,5a0-1:ed/6b;0:f1/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_04:33:25 1464230005 0x6 55;5,2,2,6,3,3,3,2,1,2,0,2,2,1,0,2,2,2,2,2,2,1,4,0,3-156e,59f-1:ed/6b;0:f1/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/66;0:0/0
2016-05-26_04:35:25 1464230125 0x6 56;0,1,0,1,6,2,2,2,2,2,1,2,4,2,4,2,2,2,2,2,3,3,3,3,2-1574,59e-1:ed/6b;0:f1/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_04:37:25 1464230245 0x6 57;2,5,2,2,2,2,1,2,4,1,2,2,4,2,2,2,0,2,0,2,2,2,4,7,2-1578,59e-1:ed/6c;0:f1/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_04:39:25 1464230365 0x6 58;2,2,2,1,2,2,1,5,0,2,2,4,3,5,5,2,0,2,2,2,2,1,3,3,2-157d,59c-1:ed/6b;0:f1/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_04:41:25 1464230485 0x6 59;2,0,2,0,2,2,2,2,2,0,3,2,3,0,3,3,2,2,1,2,3,1,2,0,2-1583,59c-1:ed/6c;0:f1/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_04:43:25 1464230605 0x6 60;0,2,4,3,1,1,2,3,4,1,2,1,2,2,2,1,2,0,2,5,1,2,3,5,1-1588,59a-1:ed/69;0:f1/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_04:45:25 1464230725 0x6 61;3,5,2,0,5,2,1,2,2,2,0,3,2,0,2,2,3,2,3,6,3,2,2,0,1-1589,599-1:ed/6b;0:f1/6a;0:0/0;0:0/0;0:3/6a;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_04:47:25 1464230845 0x6 62;2,3,2,7,3,2,2,2,2,3,2,2,1,2,7,2,3,2,2,0,2,1,1,4,2-158c,599-1:ed/6a;0:f1/6c;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_04:49:25 1464230965 0x6 63;3,0,2,2,0,0,2,2,2,3,0,3,3,4,2,3,0,3,2,0,3,2,2,2,4-158d,598-1:ed/6b;0:f1/6b;0:0/0;0:0/0;0:3/6a;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_04:51:25 1464231085 0x6 64;2,5,4,3,2,2,2,0,2,1,2,0,2,2,6,4,3,3,3,2,0,3,3,4,1-158f,598-1:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:dc/69;0:0/0
2016-05-26_04:53:25 1464231205 0x6 65;3,6,1,7,2,3,3,2,3,7,3,0,3,3,3,3,2,3,3,0,3,3,3,3,3-158e,598-1:ed/6a;0:f1/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_04:55:25 1464231325 0x6 66;3,3,4,2,3,3,2,3,8,4,3,3,3,6,0,3,3,2,3,3,3,0,3,3,4-1590,598-1:ed/6c;0:f1/68;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_04:57:25 1464231445 0x6 67;4,3,3,4,2,4,3,3,4,3,4,3,4,4,4,0,4,3,3,2,5,3,2,3,3-1590,598-1:ed/6a;0:f1/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/68;0:0/0
2016-05-26_04:59:25 1464231565 0x6 68;3,4,4,3,8,3,4,2,3,3,0,5,4,4,5,4,2,3,4,4,3,3,0,3,4-1591,597-1:ed/6b;0:f1/69;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_05:01:25 1464231685 0x6 69;1,3,0,7,4,5,3,4,3,5,0,0,0,4,4,3,4,4,4,4,2,4,4,4,4-1594,597-1:ed/6c;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/64;0:0/0
2016-05-26_05:03:25 1464231805 0x6 70;4,4,4,4,4,7,4,4,5,4,3,4,4,5,2,3,5,3,4,4,4,4,5,4,2-1594,597-1:ed/6a;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:dc/67;0:0/0
2016-05-26_05:05:25 1464231925 0x6 71;5,4,6,3,5,5,5,5,8,4,4,5,8,5,5,4,5,5,4,5,4,4,4,7,5-1596,597-1:ed/6c;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:dc/69;0:0/0
2016-05-26_05:07:25 1464232045 0x6 72;5,5,5,5,4,5,3,5,6,5,5,5,5,5,6,4,4,5,5,6,3,5,5,5,5-1597,596-1:ed/6c;0:f1/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/69;0:0/0
2016-05-26_05:09:25 1464232165 0x6 73;6,5,5,5,6,5,5,4,6,6,5,5,5,5,6,6,6,6,5,5,8,5,7,6,4-1597,596-1:ed/6a;0:f1/6c;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-26_05:11:25 1464232285 0x6 74;6,6,9,4,6,2,6,6,5,6,6,6,7,6,5,6,6,5,6,6,6,6,6,7,5-1599,596-1:ed/6b;0:f1/6a;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_05:13:25 1464232405 0x6 75;6,7,7,7,6,7,8,5,6,7,7,6,6,6,3,6,7,6,6,6,7,6,6,4,6-159c,596-1:ed/6b;0:f1/69;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-26_05:15:25 1464232525 0x6 76;8,7,7,7,8,8,7,7,7,4,a,7,4,7,7,7,4,7,3,7,7,a,7,7,4-159d,596-1:ed/6c;0:f1/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_05:17:25 1464232645 0x6 77;8,8,8,8,a,8,8,8,5,9,8,8,8,7,7,8,8,8,8,7,b,5,8,8,8-15a0,595-1:ed/69;0:f1/6c;0:0/0;0:0/0;0:3/6a;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-26_05:19:25 1464232765 0x6 78;b,8,7,7,8,9,8,9,8,9,8,9,9,8,7,7,8,8,8,8,c,8,b,8,9-15a3,595-1:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-26_05:21:25 1464232885 0x6 79;9,9,9,8,9,9,6,a,a,7,9,9,a,8,9,9,7,9,9,b,9,a,7,9,a-15a6,594-1:ed/6b;0:f1/6b;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-26_05:23:25 1464233005 0x6 80;7,a,9,a,8,a,7,a,b,9,9,a,d,a,c,e,a,a,6,a,b,7,a,a,a-15a8,594-1:ed/69;0:f1/6a;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:dc/6a;0:0/0
2016-05-26_05:25:25 1464233125 0x6 81;a,c,a,a,b,7,e,d,a,d,c,b,c,a,b,6,b,a,a,b,c,b,9,b,b-15ab,594-1:ed/6b;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:dd/6b;0:0/0
2016-05-26_05:27:25 1464233245 0x6 82;c,f,c,b,c,c,c,c,9,b,c,a,b,c,16,d,b,c,a,c,c,c,b,c,a-15af,593-1:ed/6c;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-26_05:29:25 1464233365 0x6 83;c,c,e,b,c,d,d,d,c,b,c,c,b,16,f,f,d,b,c,c,d,c,c,c,c-15b0,592-1:ed/6b;0:f1/69;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_05:31:25 1464233485 0x6 84;e,c,10,c,d,d,d,e,d,c,d,e,10,e,9,b,d,e,d,d,c,e,9,d,e-15b4,592-1:ed/6a;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-26_05:33:25 1464233605 0x6 85;a,e,d,f,d,18,10,f,f,b,b,e,f,f,f,b,d,e,12,a,f,c,e,e,e-15b7,592-1:ed/6c;0:f1/6a;0:0/0;0:0/0;0:3/6b;0:0/0;0:0/0;0:0/0;0:db/68;0:0/0
2016-05-26_05:35:25 1464233725 0x6 86;11,b,f,e,10,10,10,e,f,c,10,10,f,10,e,f,10,f,f,10,f,f,f,7,f-15b8,591-1:ed/6b;0:f0/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-26_05:37:25 1464233845 0x6 87;12,11,12,11,11,12,18,11,12,1b,12,11,11,11,11,10,11,12,11,8,17,11,11,11,10-15ba,590-1:ed/6b;0:f1/6b;0:0/0;0:0/0;0:3/6c;0:0/0;0:0/0;0:0/0;0:dc/66;0:0/0
2016-05-26_05:39:25 1464233965 0x6 88;12,1c,12,13,13,13,11,11,11,13,12,13,11,1c,13,10,11,13,12,12,13,13,1c,13,f-15ba,590-1:ed/6c;0:f1/6b;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-26_05:41:25 1464234085 0x6 89;14,15,10,15,15,14,14,14,14,1a,14,13,b,14,15,14,14,11,14,13,15,14,1f,15,16-15bc,592-1:ed/6a;0:f1/6a;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:dc/6b;0:0/0
2016-05-26_05:43:25 1464234205 0x6 90;16,16,16,16,15,16,13,16,16,14,16,16,16,17,14,16,16,11,15,17,17,16,15,17,16-15bc,590-1:ed/6c;0:f1/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-26_05:45:25 1464234325 0x6 91;17,18,17,17,17,17,18,17,17,18,17,17,18,14,18,17,21,16,17,17,1a,17,19,17,17-15bd,590-1:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-26_05:47:25 1464234445 0x6 92;19,19,18,19,19,19,19,19,1c,19,19,19,18,18,19,18,18,1c,18,18,17,16,1a,18,f-15c0,590-1:ed/69;0:f1/6b;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-26_05:49:25 1464234565 0x6 93;17,1a,1a,1d,19,1a,1a,1a,19,1a,1a,1a,1b,1d,1a,1d,19,18,1a,1a,19,1a,1a,19,1a-15c4,590-1:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-26_05:51:25 1464234685 0x6 94;18,1a,1a,1b,1b,1b,1b,1a,1c,1a,19,1b,18,1e,1a,1a,1b,1b,1b,1b,1a,1b,1b,1a,1b-15c8,590-1:ed/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-26_05:53:25 1464234805 0x6 95;1c,1c,1c,1c,18,1b,1b,1c,1c,1e,18,1b,1c,1b,1a,1b,1c,1c,1c,1e,1f,1b,1d,1c,1c-15cc,590-1:ed/6b;0:f1/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-26_05:55:25 1464234925 0x6 96;1c,1c,1d,1c,1d,1c,1c,1d,1f,1c,1b,1c,1c,1b,1c,1e,1c,1c,1c,1c,1b,1b,1b,1c,1d-15d1,58e-1:ed/6b;0:f1/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-26_05:57:25 1464235045 0x6 97;1d,1e,1e,1d,1d,1e,1d,1b,1b,1b,1e,1c,1e,1d,1e,1d,1d,1c,1e,1c,1d,1d,1d,1d,1e-15d5,58e-1:ed/6b;0:f1/6b;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-26_05:59:25 1464235165 0x6 98;1f,1e,1c,1e,1e,1d,1e,1b,1d,1d,1e,21,1e,1e,1c,1e,1e,23,1b,1c,1e,1e,1e,21,1e-15db,58d-1:ed/6c;0:f1/6a;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6b;0:0/0
2016-05-26_06:01:25 1464235285 0x6 99;21,1e,1f,1e,1f,1f,1e,1f,1a,1e,1c,1f,1d,20,21,1e,1f,1d,1e,1f,1e,1e,21,1d,1e-15de,58d-1:ed/6c;0:f1/6c;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/69;0:0/0
2016-05-26_06:03:25 1464235405 0x6 100;21,1f,1e,1f,1e,21,1f,23,1f,22,1f,22,1f,1f,1f,1e,1c,1f,1e,1f,1f,20,1a,1f,19-15e3,58c-1:ed/6b;0:f0/69;0:0/0;0:0/0;0:2/6a;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-26_06:05:25 1464235525 0x6 101;20,1e,20,20,1f,22,1e,1d,1d,1f,1f,1e,21,1f,23,1d,20,1c,1e,20,1f,1e,21,1f,1c-15e7,58b-1:ed/69;0:f1/6c;0:0/0;0:0/0;0:2/6b;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
2016-05-26_06:07:25 1464235645 0x6 102;20,20,20,1f,20,20,20,20,23,1f,1f,1f,22,1f,20,20,24,22,21,1d,1f,1c,1f,20,22-15ec,58a-1:ed/6c;0:f0/6c;0:0/0;0:0/0;0:2/6c;0:0/0;0:0/0;0:0/0;0:db/6a;0:0/0
